seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
390001,2,0,M2,0,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2629654662683606,0.06925510965753347,2.886044593714178,0.20057556301355361,0.0,0.0,5.873221298214048,6.1538892248645425,0.15895601865536038,0.5736668067801024,7.18482156480725,3.5673192876017565,2.9806948904306227,0.4189714783249759,0.07817525170347217,0.19915352384881477,0.06571024265857503,0.07619133853447574,-0.04702336025605011,-0.012705078345065323,0.21212106262014388,0.024095624123930858,0.8416666666666668,0.005255731492664443,0.014363715851773613,0.638150825469794,0.04022621209898536,0.058594553908978775,0.048350546841783734,0.002784501889729106,0.022794905522409408,0.010933664230035436,0.003542963695230437,0.008863482948573352,0.004544887750686167,0.014640895179791877,0.0033118844852672506,0.02881516978367186,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.560141427694326,4673.933141629105
390001,2,0,M3,1,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2629654662683606,0.06925510965753347,2.886044593714178,0.20057556301355361,0.0,0.0,5.873221298214048,6.1538892248645425,0.15895601865536038,0.5736668067801024,7.18482156480725,3.5673192876017565,2.9806948904306227,0.4189714783249759,0.07817525170347217,0.19915352384881477,0.06571024265857503,0.07619133853447574,-0.04702336025605011,-0.012705078345065323,0.21212106262014388,0.024095624123930858,0.8416666666666668,0.005255731492664443,0.014363715851773613,0.638150825469794,0.04022621209898536,0.058594553908978775,0.048350546841783734,0.002784501889729106,0.022794905522409408,0.010933664230035436,0.003542963695230437,0.008863482948573352,0.004544887750686167,0.014640895179791877,0.0033118844852672506,0.02881516978367186,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.560141427694326,4673.933141629105
390001,2,0,M2+O,2,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2629654662683606,0.06925510965753347,2.886044593714178,0.20057556301355361,0.11829547242644144,0.0,5.873221298214048,6.1538892248645425,0.1580646903512187,0.5740012201024819,7.244793465614296,3.5303190833779485,3.007943279887382,0.43068103370699456,0.0804950046765304,0.19329045444473816,0.0583173683131979,0.07431460616026231,-0.04890261657074465,-0.012107150430727182,0.22164166808984062,0.02649870857476154,0.8645833333333334,0.005482688998835999,0.015224359375129747,0.6114906060171297,0.04342599243888962,0.06596354132826412,0.052157050688767,0.002752286932547945,0.023083920790930863,0.010215293752912686,0.003476293789494269,0.008480178466238506,0.004700136425676984,0.01434729149112262,0.0029449201645195718,0.022214200695959925,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.735428137269036,4633.908222818907
390001,2,0,M4,3,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2629654662683606,0.06925510965753347,2.886044593714178,0.20057556301355361,0.11829547242644144,0.0,5.873221298214048,6.1538892248645425,0.1580646903512187,0.5740012201024819,7.244793465614296,3.5303190833779485,3.007943279887382,0.43068103370699456,0.0804950046765304,0.19329045444473816,0.0583173683131979,0.07431460616026231,-0.04890261657074465,-0.012107150430727182,0.22164166808984062,0.02649870857476154,0.8645833333333334,0.005482688998835999,0.015224359375129747,0.6114906060171297,0.04342599243888962,0.06596354132826412,0.052157050688767,0.002752286932547945,0.023083920790930863,0.010215293752912686,0.003476293789494269,0.008480178466238506,0.004700136425676984,0.01434729149112262,0.0029449201645195718,0.022214200695959925,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.735428137269036,4633.908222818907
390001,2,1,M2,0,False,0.0031054955097389015,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.20160698210820557,0.07996574914082885,3.2510731095448135,0.2374085596203804,0.0,0.0,5.129386593122035,8.666233093477786,0.1470027222110157,0.6052573123531126,10.030011300049635,3.7806168983700204,2.7532810499515876,0.4233294466561086,0.06500173030100638,0.17873612754938314,0.04054484263380259,0.08013868725140079,-0.05086282066927733,-0.017292036130481428,0.14613129511068199,0.023194964565699295,0.8083333333333332,0.004222851272474296,0.01379607878677853,0.9077523657110795,0.044440391972008164,0.053730871547767824,0.04765117949614505,0.0023960784713033933,0.022622505421117642,0.011946845798797585,0.004055557413605831,0.007913971873254029,0.0039750360471047875,0.01162032020931428,0.0031897106449805092,0.027856169578297722,2.0816681711721685e-17,0.00038580246913580245,0.0005235890652557319,6.564807758374191,1702.1815826889515
390001,2,1,M3,1,False,0.0031054955097389015,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.20160698210820557,0.07996574914082885,3.2510731095448135,0.2374085596203804,0.0,0.0,5.129386593122035,8.666233093477786,0.1470027222110157,0.6052573123531126,10.030011300049635,3.7806168983700204,2.7532810499515876,0.4233294466561086,0.06500173030100638,0.17873612754938314,0.04054484263380259,0.08013868725140079,-0.05086282066927733,-0.017292036130481428,0.14613129511068199,0.023194964565699295,0.8083333333333332,0.004222851272474296,0.01379607878677853,0.9077523657110795,0.044440391972008164,0.053730871547767824,0.04765117949614505,0.0023960784713033933,0.022622505421117642,0.011946845798797585,0.004055557413605831,0.007913971873254029,0.0039750360471047875,0.01162032020931428,0.0031897106449805092,0.027856169578297722,2.0816681711721685e-17,0.00038580246913580245,0.0005235890652557319,6.564807758374191,1702.1815826889515
390001,2,1,M2+O,2,False,0.002989390486681897,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.20160698210820557,0.07996574914082885,3.2510731095448135,0.2374085596203804,0.045232413939183466,0.0,5.129386593122035,8.666233093477786,0.14684442029316494,0.6054346713981182,10.00527647593863,3.7858698156742228,2.761047947052244,0.4196436395220478,0.06508920944036664,0.17830619098457326,0.03814258136207855,0.07945032344369928,-0.05161459087429049,-0.017338918400365527,0.14707523917622287,0.023479730719657328,0.8166666666666668,0.004312177997862766,0.014024956233989305,0.8843187412822903,0.048737662618055275,0.05874799625175058,0.04931847371425242,0.0023927751106930613,0.022692488916749423,0.01179297654264322,0.004003295905172365,0.007837173130242741,0.004027217791091997,0.01160686523061298,0.0031102019405296324,0.025655653575507944,2.0816681711721685e-17,0.00038580246913580245,0.0005235890652557319,6.696664207134945,1704.433920872809
390001,2,1,M4,3,False,0.002989390486681897,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.20160698210820557,0.07996574914082885,3.2510731095448135,0.2374085596203804,0.045232413939183466,0.0,5.129386593122035,8.666233093477786,0.14684442029316494,0.6054346713981182,10.00527647593863,3.7858698156742228,2.761047947052244,0.4196436395220478,0.06508920944036664,0.17830619098457326,0.03814258136207855,0.07945032344369928,-0.05161459087429049,-0.017338918400365527,0.14707523917622287,0.023479730719657328,0.8166666666666668,0.004312177997862766,0.014024956233989305,0.8843187412822903,0.048737662618055275,0.05874799625175058,0.04931847371425242,0.0023927751106930613,0.022692488916749423,0.01179297654264322,0.004003295905172365,0.007837173130242741,0.004027217791091997,0.01160686523061298,0.0031102019405296324,0.025655653575507944,2.0816681711721685e-17,0.00038580246913580245,0.0005235890652557319,6.696664207134945,1704.433920872809
390001,2,2,M2,0,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.0,0.0,5.41385539341718,6.8435773411765695,0.1646647061131655,0.5559215858956711,5.921671963128483,3.461889265597165,3.1190646033203464,0.40149324296626343,0.07852218510068505,0.20781566364539072,0.07594573656315562,0.07362990863754201,-0.04827194205060589,-0.014262132456477459,0.20795597784829614,0.0187526367812795,0.7854166666666668,0.004851216879686558,0.01460644523749535,0.5100414465029761,0.04192666294425402,0.06329255967079045,0.0452597880328637,0.0028528539886445866,0.022068416123632962,0.010992175949244972,0.0032750672417930942,0.00863863706091865,0.004617443361858011,0.01442187512616898,0.00289022058380296,0.030763115305264908,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.0748404313801054,1855.5032735947452
390001,2,2,M3,1,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.0,0.0,5.41385539341718,6.8435773411765695,0.1646647061131655,0.5559215858956711,5.921671963128483,3.461889265597165,3.1190646033203464,0.40149324296626343,0.07852218510068505,0.20781566364539072,0.07594573656315562,0.07362990863754201,-0.04827194205060589,-0.014262132456477459,0.20795597784829614,0.0187526367812795,0.7854166666666668,0.004851216879686558,0.01460644523749535,0.5100414465029761,0.04192666294425402,0.06329255967079045,0.0452597880328637,0.0028528539886445866,0.022068416123632962,0.010992175949244972,0.0032750672417930942,0.00863863706091865,0.004617443361858011,0.01442187512616898,0.00289022058380296,0.030763115305264908,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.0748404313801054,1855.5032735947452
390001,2,2,M2+O,2,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.16460766312470518,0.5551455470210052,5.9106515390197885,3.46912088322055,3.1127354849142694,0.3881773948020956,0.0784479733452951,0.2074593650513723,0.07502704753243948,0.07337650814342134,-0.04870920856219483,-0.014272766030908865,0.20800050524725433,0.018843646634930187,0.78125,0.004883748008462879,0.014620453654185938,0.5048888763304189,0.041726994080015595,0.06397657111036265,0.04475040705526723,0.0028453966658327774,0.022186986900334788,0.010968410570118516,0.003272236930814286,0.008575002237109124,0.004642927449249587,0.014406942049833484,0.002815008885348162,0.029917231838349705,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.08511090942892,1852.3834967844743
390001,2,2,M4,3,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.16460766312470518,0.5551455470210052,5.9106515390197885,3.46912088322055,3.1127354849142694,0.3881773948020956,0.0784479733452951,0.2074593650513723,0.07502704753243948,0.07337650814342134,-0.04870920856219483,-0.014272766030908865,0.20800050524725433,0.018843646634930187,0.78125,0.004883748008462879,0.014620453654185938,0.5048888763304189,0.041726994080015595,0.06397657111036265,0.04475040705526723,0.0028453966658327774,0.022186986900334788,0.010968410570118516,0.003272236930814286,0.008575002237109124,0.004642927449249587,0.014406942049833484,0.002815008885348162,0.029917231838349705,2.0816681711721685e-17,0.0,1.3778659611992945e-05,3.08511090942892,1852.3834967844743
390001,2,3,M2,0,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.14486417874733995,0.6123703457677118,10.597902108327398,3.78585618800669,2.7061681952062826,0.42186758409113784,0.07787941533518146,0.18857447159029259,0.045562999433813,0.08348883565971972,-0.0433223117682432,-0.010443643454247862,0.19474453674956885,0.031343177077985986,0.8666666666666667,0.005345260546243767,0.013963610403177704,1.0033011404131973,0.04608100178134183,0.05746276467353244,0.048851130176693215,0.0025903041394556812,0.02322302875901868,0.011196942479201626,0.003863126849595152,0.009507495326278743,0.004361335674677858,0.013970393393742443,0.0037903491455923096,0.024388660547168723,2.0816681711721685e-17,5.511463844797178e-05,0.0001240079365079365,5.324502825968495,9335.004958017349
390001,2,3,M3,1,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.14486417874733995,0.6123703457677118,10.597902108327398,3.78585618800669,2.7061681952062826,0.42186758409113784,0.07787941533518146,0.18857447159029259,0.045562999433813,0.08348883565971972,-0.0433223117682432,-0.010443643454247862,0.19474453674956885,0.031343177077985986,0.8666666666666667,0.005345260546243767,0.013963610403177704,1.0033011404131973,0.04608100178134183,0.05746276467353244,0.048851130176693215,0.0025903041394556812,0.02322302875901868,0.011196942479201626,0.003863126849595152,0.009507495326278743,0.004361335674677858,0.013970393393742443,0.0037903491455923096,0.024388660547168723,2.0816681711721685e-17,5.511463844797178e-05,0.0001240079365079365,5.324502825968495,9335.004958017349
390001,2,3,M2+O,2,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.14314267594524158,0.6103776369592359,10.730304712210993,3.761165044742499,2.74852234899778,0.45230436104651456,0.08202426006709457,0.18062784374051546,0.035494722923914736,0.08005308287854757,-0.046077788837496046,-0.009194879070769737,0.21206530027174844,0.03618486672012823,0.90625,0.005723121352254168,0.01436465069228887,0.9683827299243251,0.05046913536149657,0.06524275862972992,0.06083097216078015,0.002569047241992323,0.023451246435668056,0.010393753184584404,0.003817146771915025,0.008929691311343947,0.004582640218568808,0.013416383203658639,0.0032395829902156096,0.013226188612649957,2.0816681711721685e-17,5.511463844797178e-05,8.267195767195767e-05,5.783740391072127,9357.749534926845
390001,2,3,M4,3,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.14314267594524158,0.6103776369592359,10.730304712210993,3.761165044742499,2.74852234899778,0.45230436104651456,0.08202426006709457,0.18062784374051546,0.035494722923914736,0.08005308287854757,-0.046077788837496046,-0.009194879070769737,0.21206530027174844,0.03618486672012823,0.90625,0.005723121352254168,0.01436465069228887,0.9683827299243251,0.05046913536149657,0.06524275862972992,0.06083097216078015,0.002569047241992323,0.023451246435668056,0.010393753184584404,0.003817146771915025,0.008929691311343947,0.004582640218568808,0.013416383203658639,0.0032395829902156096,0.013226188612649957,2.0816681711721685e-17,5.511463844797178e-05,8.267195767195767e-05,5.783740391072127,9357.749534926845
390001,2,4,M2,0,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15353564555999757,0.6012125719461867,8.511418694682243,3.6579438687185077,2.860670848351981,0.4001311733648995,0.09161917180510921,0.21293693329227872,0.063825312798303,0.08072181454388898,-0.04020631860363157,-0.008554687370588574,0.22242351941775831,0.02815667047022088,0.8500000000000001,0.0053994938927054955,0.015004693889739523,0.816938060082989,0.04253988076812532,0.05887618184200846,0.03715428591764472,0.0029021196835331067,0.02225237083972283,0.010681559310832884,0.003723650239685999,0.010617738577742402,0.004733861546648733,0.015127305575046206,0.003663510114752059,0.02463501690624576,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.068276150972454,7131.862785855148
390001,2,4,M3,1,True,0.0,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15353564555999757,0.6012125719461867,8.511418694682243,3.6579438687185077,2.860670848351981,0.4001311733648995,0.09161917180510921,0.21293693329227872,0.063825312798303,0.08072181454388898,-0.04020631860363157,-0.008554687370588574,0.22242351941775831,0.02815667047022088,0.8500000000000001,0.0053994938927054955,0.015004693889739523,0.816938060082989,0.04253988076812532,0.05887618184200846,0.03715428591764472,0.0029021196835331067,0.02225237083972283,0.010681559310832884,0.003723650239685999,0.010617738577742402,0.004733861546648733,0.015127305575046206,0.003663510114752059,0.02463501690624576,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.068276150972454,7131.862785855148
390001,2,4,M2+O,2,False,1.0833590875757537e-06,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.15177792972557355,0.597885899860708,8.608929200943818,3.6434685366234962,2.8282566963121276,0.3755465390986122,0.09611109778795796,0.20232240007412428,0.05158305394224386,0.07751274933235498,-0.04314542857348164,-0.0073838195400143325,0.24017320491219765,0.03293591279990743,0.9041666666666667,0.005771292479257606,0.015827398976410556,0.8288954989838228,0.04379514359749501,0.058789207374342206,0.041716006081490516,0.0028367961936287796,0.022963219039925237,0.009747718234189927,0.003882596841959526,0.009958523590552572,0.004950346583968362,0.014499445601534626,0.0030935242755577223,0.013431477557289842,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.415747218717267,7130.763093897782
390001,2,4,M4,3,False,1.0833590875757537e-06,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.15177792972557355,0.597885899860708,8.608929200943818,3.6434685366234962,2.8282566963121276,0.3755465390986122,0.09611109778795796,0.20232240007412428,0.05158305394224386,0.07751274933235498,-0.04314542857348164,-0.0073838195400143325,0.24017320491219765,0.03293591279990743,0.9041666666666667,0.005771292479257606,0.015827398976410556,0.8288954989838228,0.04379514359749501,0.058789207374342206,0.041716006081490516,0.0028367961936287796,0.022963219039925237,0.009747718234189927,0.003882596841959526,0.009958523590552572,0.004950346583968362,0.014499445601534626,0.0030935242755577223,0.013431477557289842,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.415747218717267,7130.763093897782
390001,2,5,M2,0,False,0.001747068072883188,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15721427810575914,0.5809184937736037,7.654137942923715,3.5794811700304265,2.9400138715428077,0.40999642706955086,0.06623818509355474,0.1831570518393999,0.056202850977110065,0.075656348140807,-0.05102253688788238,-0.01703569392356409,0.17758859288500747,0.022101673119660537,0.8166666666666668,0.0048234680936674835,0.013982067228182243,0.6851302071090548,0.04266767987119806,0.052098689727049535,0.04564692703213766,0.002561077449964004,0.022841436720342657,0.011632745674039097,0.0035111711597641533,0.0076166811523858515,0.004206139706931579,0.013179232776116129,0.003133150848305191,0.027693107672494735,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.3057971990012485,1579.609125930701
390001,2,5,M3,1,False,0.001747068072883188,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15721427810575914,0.5809184937736037,7.654137942923715,3.5794811700304265,2.9400138715428077,0.40999642706955086,0.06623818509355474,0.1831570518393999,0.056202850977110065,0.075656348140807,-0.05102253688788238,-0.01703569392356409,0.17758859288500747,0.022101673119660537,0.8166666666666668,0.0048234680936674835,0.013982067228182243,0.6851302071090548,0.04266767987119806,0.052098689727049535,0.04564692703213766,0.002561077449964004,0.022841436720342657,0.011632745674039097,0.0035111711597641533,0.0076166811523858515,0.004206139706931579,0.013179232776116129,0.003133150848305191,0.027693107672494735,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.3057971990012485,1579.609125930701
390001,2,5,M2+O,2,False,0.001736366636598079,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.15709221512623486,0.5805930223705076,7.641215525495528,3.5893259612920674,2.9392949641764328,0.3892865926790879,0.06624972404262774,0.18258732706581404,0.05463462304590344,0.07516673662454934,-0.05164762061055702,-0.01706438473012505,0.17814230235993078,0.022344929538828374,0.8312499999999999,0.00488257739785297,0.0142016317584396,0.6675277201789624,0.04304700251570405,0.05496704305649947,0.04905145670440068,0.0025545332011096974,0.02294199144478466,0.011507174173750743,0.0034802431208914345,0.007540440293883131,0.004248137343244646,0.013144390126051037,0.00304501546209092,0.02722233005499692,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.355709715715825,1579.492814758223
390001,2,5,M4,3,False,0.001736366636598079,0.9890775587322591,0.9612089653333922,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.15709221512623486,0.5805930223705076,7.641215525495528,3.5893259612920674,2.9392949641764328,0.3892865926790879,0.06624972404262774,0.18258732706581404,0.05463462304590344,0.07516673662454934,-0.05164762061055702,-0.01706438473012505,0.17814230235993078,0.022344929538828374,0.8312499999999999,0.00488257739785297,0.0142016317584396,0.6675277201789624,0.04304700251570405,0.05496704305649947,0.04905145670440068,0.0025545332011096974,0.02294199144478466,0.011507174173750743,0.0034802431208914345,0.007540440293883131,0.004248137343244646,0.013144390126051037,0.00304501546209092,0.02722233005499692,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.355709715715825,1579.492814758223
