seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
450007,0,2,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.16207091779672503,0.5712167462586204,6.642349619306832,3.5130220498985647,3.036487776403682,0.4073258647756673,0.08019015682801743,0.1825075234449662,0.058076732237570705,0.06558892309493643,-0.05819346166874928,-0.024681970058901468,0.21534490067452916,0.020636413209967983,0.81875,0.004541973676893369,0.01213177374734308,0.5729226230948202,0.03496914601555024,0.07402610677729758,0.05501694627494731,0.002510277014429882,0.018655924888582722,0.011887227736792474,0.0030368273660375256,0.006643659820561298,0.0036488903596670784,0.01428498893678254,0.0027265843205649194,0.028522254850189013,2.0816681711721685e-17,1.3778659611992945e-05,1.3778659611992945e-05,3.1920961484284582,2122.1838096362417
450007,0,2,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.16207091779672503,0.5712167462586204,6.642349619306832,3.5130220498985647,3.036487776403682,0.4073258647756673,0.08019015682801743,0.1825075234449662,0.058076732237570705,0.06558892309493643,-0.05819346166874928,-0.024681970058901468,0.21534490067452916,0.020636413209967983,0.81875,0.004541973676893369,0.01213177374734308,0.5729226230948202,0.03496914601555024,0.07402610677729758,0.05501694627494731,0.002510277014429882,0.018655924888582722,0.011887227736792474,0.0030368273660375256,0.006643659820561298,0.0036488903596670784,0.01428498893678254,0.0027265843205649194,0.028522254850189013,2.0816681711721685e-17,1.3778659611992945e-05,1.3778659611992945e-05,3.1920961484284582,2122.1838096362417
450007,0,3,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.1413445487088195,0.6211604754116269,11.430563416909331,3.8852050130529343,2.65303825823027,0.4345867480137548,0.07875801038276341,0.16388603571854596,0.035291179235235004,0.07094824175401425,-0.05350543976691613,-0.020845680283026868,0.19847857128435886,0.03197977289953164,0.86875,0.0048154171716959775,0.012793605722163646,0.8921905104210174,0.04483075411023577,0.05986829259911082,0.04985192232105339,0.00234756330324461,0.018156673548861302,0.011564140204898729,0.0037413572849903415,0.007145662699755953,0.003623065096450118,0.013151907812687932,0.003180574945403251,0.02460052211652828,2.0816681711721685e-17,8.267195767195767e-05,0.00011022927689594356,5.711141558281116,9691.925299963998
450007,0,3,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.1413445487088195,0.6211604754116269,11.430563416909331,3.8852050130529343,2.65303825823027,0.4345867480137548,0.07875801038276341,0.16388603571854596,0.035291179235235004,0.07094824175401425,-0.05350543976691613,-0.020845680283026868,0.19847857128435886,0.03197977289953164,0.86875,0.0048154171716959775,0.012793605722163646,0.8921905104210174,0.04483075411023577,0.05986829259911082,0.04985192232105339,0.00234756330324461,0.018156673548861302,0.011564140204898729,0.0037413572849903415,0.007145662699755953,0.003623065096450118,0.013151907812687932,0.003180574945403251,0.02460052211652828,2.0816681711721685e-17,8.267195767195767e-05,0.00011022927689594356,5.711141558281116,9691.925299963998
450007,0,3,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.14079048761531757,0.6173611960564223,10.993519781005014,3.884772779502116,2.6468445856216896,0.38899087936461046,0.08497916269491794,0.15735431243044007,0.030636976304381242,0.07444956638575924,-0.04736401014787587,-0.01594041682102272,0.2175937398690093,0.036039961513232605,0.8770833333333333,0.005068048545323571,0.012016349156338662,0.755705078322538,0.046609327061304454,0.059799024557508115,0.04832481467347164,0.0027214106069911818,0.018937059475087458,0.012090695485224259,0.004248272695340349,0.007646905670010233,0.0031563995564383783,0.014219516385066647,0.003721731718020084,0.027250044320311428,2.0816681711721685e-17,6.889329805996472e-05,0.00011022927689594356,5.637617306672785,9609.395331778664
450007,0,3,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.14079048761531757,0.6173611960564223,10.993519781005014,3.884772779502116,2.6468445856216896,0.38899087936461046,0.08497916269491794,0.15735431243044007,0.030636976304381242,0.07444956638575924,-0.04736401014787587,-0.01594041682102272,0.2175937398690093,0.036039961513232605,0.8770833333333333,0.005068048545323571,0.012016349156338662,0.755705078322538,0.046609327061304454,0.059799024557508115,0.04832481467347164,0.0027214106069911818,0.018937059475087458,0.012090695485224259,0.004248272695340349,0.007646905670010233,0.0031563995564383783,0.014219516385066647,0.003721731718020084,0.027250044320311428,2.0816681711721685e-17,6.889329805996472e-05,0.00011022927689594356,5.637617306672785,9609.395331778664
450007,0,4,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15023087489182727,0.6111892974089211,9.431320624086526,3.7246657164576007,2.80846768463843,0.4496882588520332,0.09202074795306138,0.18640718977056137,0.05381235307628946,0.07047582799840446,-0.05243469030034292,-0.01956501721174515,0.2250671679199192,0.029659560698834447,0.85,0.004935331645454362,0.01310935110112392,0.7532173278273411,0.04811307087398443,0.06689875776751358,0.05554977832494833,0.0026009618564928182,0.01816538436692143,0.01163336811154818,0.0036995963541410445,0.00827599976835237,0.0037951640086629503,0.014472990323977373,0.0032560684258471323,0.026409539339336117,2.0816681711721685e-17,2.755731922398589e-05,4.1335978835978834e-05,4.498515731228089,7198.07119179222
450007,0,4,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15023087489182727,0.6111892974089211,9.431320624086526,3.7246657164576007,2.80846768463843,0.4496882588520332,0.09202074795306138,0.18640718977056137,0.05381235307628946,0.07047582799840446,-0.05243469030034292,-0.01956501721174515,0.2250671679199192,0.029659560698834447,0.85,0.004935331645454362,0.01310935110112392,0.7532173278273411,0.04811307087398443,0.06689875776751358,0.05554977832494833,0.0026009618564928182,0.01816538436692143,0.01163336811154818,0.0036995963541410445,0.00827599976835237,0.0037951640086629503,0.014472990323977373,0.0032560684258471323,0.026409539339336117,2.0816681711721685e-17,2.755731922398589e-05,4.1335978835978834e-05,4.498515731228089,7198.07119179222
450007,0,4,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.1495461997643768,0.6071247962729739,9.055868770277966,3.723653437231612,2.8333037849010574,0.4416901732167157,0.09882529715159294,0.17819114967003039,0.047370884693702375,0.07403958657276392,-0.045999282269419954,-0.014886706401672426,0.24515304916564284,0.03385921043911597,0.8770833333333332,0.005172330466160597,0.012381660049953603,0.6306296191758752,0.05382148832529707,0.06518314767457703,0.05187910040045486,0.002966809310702979,0.018919151042941295,0.012251464667958399,0.0040567184284791245,0.008581314812740642,0.0032827962901073684,0.015561269757580107,0.003922420432857877,0.027580443388167692,2.0816681711721685e-17,4.1335978835978834e-05,4.1335978835978834e-05,4.504464565046241,7226.235709559044
450007,0,4,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.1495461997643768,0.6071247962729739,9.055868770277966,3.723653437231612,2.8333037849010574,0.4416901732167157,0.09882529715159294,0.17819114967003039,0.047370884693702375,0.07403958657276392,-0.045999282269419954,-0.014886706401672426,0.24515304916564284,0.03385921043911597,0.8770833333333332,0.005172330466160597,0.012381660049953603,0.6306296191758752,0.05382148832529707,0.06518314767457703,0.05187910040045486,0.002966809310702979,0.018919151042941295,0.012251464667958399,0.0040567184284791245,0.008581314812740642,0.0032827962901073684,0.015561269757580107,0.003922420432857877,0.027580443388167692,2.0816681711721685e-17,4.1335978835978834e-05,4.1335978835978834e-05,4.504464565046241,7226.235709559044
450007,0,5,M2,0,False,0.0005085494817776262,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15435775143591657,0.590857129524951,8.38986133291636,3.6292916826209396,2.849112370961032,0.3823628545723736,0.06797040624695513,0.15985215289625906,0.038461961440953325,0.06592365659329759,-0.059260502759084364,-0.02695789956206048,0.18546068183185527,0.023060564721913115,0.8270833333333334,0.0044328799648691375,0.01135624274328005,0.6900679425722153,0.04057437612006141,0.06516050623356469,0.04733576213572397,0.0022066666172709144,0.018247406041970095,0.011840567437110443,0.0028664749897738687,0.0055059535920696295,0.003519486692232966,0.012549918618093986,0.002691977823615466,0.028068750783235813,2.0816681711721685e-17,2.755731922398589e-05,0.00011022927689594356,4.3291709139903,1625.6034213043076
450007,0,5,M3,1,False,0.0005085494817776262,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15435775143591657,0.590857129524951,8.38986133291636,3.6292916826209396,2.849112370961032,0.3823628545723736,0.06797040624695513,0.15985215289625906,0.038461961440953325,0.06592365659329759,-0.059260502759084364,-0.02695789956206048,0.18546068183185527,0.023060564721913115,0.8270833333333334,0.0044328799648691375,0.01135624274328005,0.6900679425722153,0.04057437612006141,0.06516050623356469,0.04733576213572397,0.0022066666172709144,0.018247406041970095,0.011840567437110443,0.0028664749897738687,0.0055059535920696295,0.003519486692232966,0.012549918618093986,0.002691977823615466,0.028068750783235813,2.0816681711721685e-17,2.755731922398589e-05,0.00011022927689594356,4.3291709139903,1625.6034213043076
450007,0,5,M2+O,2,False,0.0002862064320610755,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.1544286578885021,0.5895421111463353,8.284580576393884,3.639699043677055,2.862478910684349,0.3849023201311725,0.06847741269554265,0.16058369984329654,0.03779473570929495,0.06589778385047616,-0.05841522905806954,-0.026255227137988165,0.1861921477590672,0.023285861066367753,0.8395833333333332,0.004470621312540881,0.011598951625127337,0.675147595368712,0.04114864840559731,0.06962108133756924,0.050121993289853485,0.0022650108160815314,0.018445085060607803,0.011889030689878215,0.0029532136333978412,0.005622996130262775,0.0034167835984400528,0.012746304688998499,0.0027479961081069305,0.027580443388167692,2.0816681711721685e-17,2.755731922398589e-05,0.00011022927689594356,4.284679679693226,1629.1234836996334
450007,0,5,M4,3,False,0.0002862064320610755,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.1544286578885021,0.5895421111463353,8.284580576393884,3.639699043677055,2.862478910684349,0.3849023201311725,0.06847741269554265,0.16058369984329654,0.03779473570929495,0.06589778385047616,-0.05841522905806954,-0.026255227137988165,0.1861921477590672,0.023285861066367753,0.8395833333333332,0.004470621312540881,0.011598951625127337,0.675147595368712,0.04114864840559731,0.06962108133756924,0.050121993289853485,0.0022650108160815314,0.018445085060607803,0.011889030689878215,0.0029532136333978412,0.005622996130262775,0.0034167835984400528,0.012746304688998499,0.0027479961081069305,0.027580443388167692,2.0816681711721685e-17,2.755731922398589e-05,0.00011022927689594356,4.284679679693226,1629.1234836996334
450007,0,6,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.0,0.0,5.734069987665862,6.390289471484721,0.1499283882076066,0.6050443607404024,9.55872332157375,3.7492738533173746,2.7765018705310993,0.40292267233652673,0.07539913084079108,0.17432990205143226,0.04346607361413368,0.06758688206663148,-0.0573051608050886,-0.024231384887417034,0.17758322191682172,0.023462524548464758,0.8229166666666666,0.004017276899177298,0.011961920362997555,0.7605606250836107,0.04293484556700756,0.059948081849833156,0.04299147053792487,0.0023389296818333936,0.018692518510864377,0.01194869192229955,0.0034145015642339394,0.006755216151979076,0.0035602059060661894,0.011433526875325367,0.002650843692615282,0.026915589784174368,2.0816681711721685e-17,4.1335978835978834e-05,9.645061728395061e-05,4.695440689205244,4057.5309746363673
450007,0,6,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.0,0.0,5.734069987665862,6.390289471484721,0.1499283882076066,0.6050443607404024,9.55872332157375,3.7492738533173746,2.7765018705310993,0.40292267233652673,0.07539913084079108,0.17432990205143226,0.04346607361413368,0.06758688206663148,-0.0573051608050886,-0.024231384887417034,0.17758322191682172,0.023462524548464758,0.8229166666666666,0.004017276899177298,0.011961920362997555,0.7605606250836107,0.04293484556700756,0.059948081849833156,0.04299147053792487,0.0023389296818333936,0.018692518510864377,0.01194869192229955,0.0034145015642339394,0.006755216151979076,0.0035602059060661894,0.011433526875325367,0.002650843692615282,0.026915589784174368,2.0816681711721685e-17,4.1335978835978834e-05,9.645061728395061e-05,4.695440689205244,4057.5309746363673
450007,0,6,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.05596634677516202,0.0,5.734069987665862,6.390289471484721,0.1500298446234608,0.6034287509746036,9.378103184312337,3.7447466180229037,2.803597121923509,0.4155455399500356,0.07641742238378367,0.1747954025413527,0.04259185337883508,0.06820215367496504,-0.05584441334090521,-0.023124743337679138,0.17945274309361678,0.023766920964900656,0.8333333333333334,0.0040846710934800265,0.012260705885524786,0.7270794227599564,0.040432692042187024,0.06796361929661503,0.048710310793478734,0.0024402113702899145,0.01889273002933395,0.012063844608310626,0.003521499779205301,0.006911746638244274,0.003386120551197701,0.011718689341868777,0.002727664415308023,0.025831580118160908,2.0816681711721685e-17,4.1335978835978834e-05,8.267195767195767e-05,4.635338586496615,4065.7832965848224
450007,0,6,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.05596634677516202,0.0,5.734069987665862,6.390289471484721,0.1500298446234608,0.6034287509746036,9.378103184312337,3.7447466180229037,2.803597121923509,0.4155455399500356,0.07641742238378367,0.1747954025413527,0.04259185337883508,0.06820215367496504,-0.05584441334090521,-0.023124743337679138,0.17945274309361678,0.023766920964900656,0.8333333333333334,0.0040846710934800265,0.012260705885524786,0.7270794227599564,0.040432692042187024,0.06796361929661503,0.048710310793478734,0.0024402113702899145,0.01889273002933395,0.012063844608310626,0.003521499779205301,0.006911746638244274,0.003386120551197701,0.011718689341868777,0.002727664415308023,0.025831580118160908,2.0816681711721685e-17,4.1335978835978834e-05,8.267195767195767e-05,4.635338586496615,4065.7832965848224
450007,0,7,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.25462781311944127,0.08294289264827967,2.7334395976737142,0.21371863551437856,0.0,0.0,6.490372991655022,8.436539084650576,0.14967850021568932,0.599812373431762,9.444088082484646,3.7398404599103894,2.7800540381633208,0.4006090493695291,0.0713515618349316,0.16197692570014924,0.03764080994933111,0.06717553628551111,-0.056899016547005465,-0.024360672129951813,0.18846283542608888,0.026100070711319173,0.8416666666666668,0.0045415571204035846,0.011186073864999067,0.7498113378568148,0.04008146291041802,0.0682409918144414,0.04803598948719745,0.002251013509608279,0.018421806390896623,0.011703991379420336,0.0030873807645772065,0.006075301948603876,0.0035524448564482752,0.012691073623518592,0.002864765311253768,0.025831580118160915,2.0816681711721685e-17,1.3778659611992945e-05,1.3778659611992945e-05,4.1373590735027665,18147.86842368494
450007,0,7,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.25462781311944127,0.08294289264827967,2.7334395976737142,0.21371863551437856,0.0,0.0,6.490372991655022,8.436539084650576,0.14967850021568932,0.599812373431762,9.444088082484646,3.7398404599103894,2.7800540381633208,0.4006090493695291,0.0713515618349316,0.16197692570014924,0.03764080994933111,0.06717553628551111,-0.056899016547005465,-0.024360672129951813,0.18846283542608888,0.026100070711319173,0.8416666666666668,0.0045415571204035846,0.011186073864999067,0.7498113378568148,0.04008146291041802,0.0682409918144414,0.04803598948719745,0.002251013509608279,0.018421806390896623,0.011703991379420336,0.0030873807645772065,0.006075301948603876,0.0035524448564482752,0.012691073623518592,0.002864765311253768,0.025831580118160915,2.0816681711721685e-17,1.3778659611992945e-05,1.3778659611992945e-05,4.1373590735027665,18147.86842368494
