seed,structural_scenario_id,candidate_id,variant,variant_order,accepted,distance,feedback_asset_correlation,spike_asset_correlation,equity_risk_price,feedback_idiosyncratic_risk_price,spike_idiosyncratic_risk_price,cluster_loading,feedback_curvature,feedback_shift,spike_curvature,orthogonal_curvature,echo_loading,cap_level,cap_sharpness,mean_volatility,q995_volatility,excess_kurtosis,absolute_return_tail_ratio,hill_tail_index,hill_threshold_instability,rough_hurst,zumbach,zumbach_rank,max_abs_return_acf,leverage,leverage_rank,mean_log_variance_acf,taylor_gap,taylor_fraction,se_mean_volatility,se_q995_volatility,se_excess_kurtosis,se_absolute_return_tail_ratio,se_hill_tail_index,se_hill_threshold_instability,se_rough_hurst,se_zumbach,se_zumbach_rank,se_max_abs_return_acf,se_leverage,se_leverage_rank,se_mean_log_variance_acf,se_taylor_gap,se_taylor_fraction,q_forward_mean_max_error,p_cap_exceedance_fraction,q_cap_exceedance_fraction,normalizer_min,normalizer_max
390001,0,2,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.1643323551669193,0.5549368302181558,6.002480289799006,3.4618025572293676,3.1094121949503433,0.3976686019516258,0.07852690702221514,0.21352972646870086,0.07713865350103771,0.07264882848557823,-0.04918924810018468,-0.014425939729225993,0.20715963389065153,0.019066575437514735,0.7895833333333334,0.004858839859557239,0.014018548716844707,0.5317444767912896,0.03917450454451252,0.0672254504541189,0.049453503953405364,0.0028341749950971918,0.021792438060595755,0.010973383982352538,0.00308542469540812,0.008535783492771586,0.004624538523317081,0.014380849330228214,0.0027757189224232666,0.029020727017398395,2.0816681711721685e-17,0.0,0.0,3.0678013884430206,1475.6654556395013
390001,0,2,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2289998285472393,0.06430660098791122,2.832480383478105,0.18366098158061503,0.020691600694384325,0.0,5.41385539341718,6.8435773411765695,0.1643323551669193,0.5549368302181558,6.002480289799006,3.4618025572293676,3.1094121949503433,0.3976686019516258,0.07852690702221514,0.21352972646870086,0.07713865350103771,0.07264882848557823,-0.04918924810018468,-0.014425939729225993,0.20715963389065153,0.019066575437514735,0.7895833333333334,0.004858839859557239,0.014018548716844707,0.5317444767912896,0.03917450454451252,0.0672254504541189,0.049453503953405364,0.0028341749950971918,0.021792438060595755,0.010973383982352538,0.00308542469540812,0.008535783492771586,0.004624538523317081,0.014380849330228214,0.0027757189224232666,0.029020727017398395,2.0816681711721685e-17,0.0,0.0,3.0678013884430206,1475.6654556395013
390001,0,3,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.14446957113660355,0.6125368948486912,10.714007270205064,3.7848327668439974,2.680171047996501,0.39972169467763513,0.07810194245832985,0.19328209782722194,0.0465069413810501,0.0824801350158879,-0.043610169448243,-0.010815851301065132,0.1939155876847238,0.03140504597707313,0.86875,0.005313285976862516,0.013509835352889818,1.0505522790045305,0.03878782251508429,0.05899581967885915,0.042889230014433045,0.0025680342058213707,0.022922746036233482,0.011385444798252311,0.0035528134105424648,0.00939666504579861,0.004339012125248296,0.013931378857602148,0.0037369065626014428,0.024041875454346714,2.0816681711721685e-17,5.511463844797178e-05,0.0001515652557319224,5.291135851005061,9330.374829500059
390001,0,3,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.0,0.0,6.15839353017509,7.984552980400622,0.14446957113660355,0.6125368948486912,10.714007270205064,3.7848327668439974,2.680171047996501,0.39972169467763513,0.07810194245832985,0.19328209782722194,0.0465069413810501,0.0824801350158879,-0.043610169448243,-0.010815851301065132,0.1939155876847238,0.03140504597707313,0.86875,0.005313285976862516,0.013509835352889818,1.0505522790045305,0.03878782251508429,0.05899581967885915,0.042889230014433045,0.0025680342058213707,0.022922746036233482,0.011385444798252311,0.0035528134105424648,0.00939666504579861,0.004339012125248296,0.013931378857602148,0.0037369065626014428,0.024041875454346714,2.0816681711721685e-17,5.511463844797178e-05,0.0001515652557319224,5.291135851005061,9330.374829500059
390001,0,3,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.1427471107077979,0.6102511992647502,10.858674012301435,3.76945081103867,2.7465481160033605,0.4399202609079982,0.08200066203825368,0.18589811163936965,0.03553998314484038,0.07938916708286538,-0.04641578213696423,-0.009772002083965605,0.2104912336662069,0.036334943306256216,0.9083333333333332,0.005679322011767148,0.014432287129826506,1.011637910547774,0.04013247816326485,0.06453067270011995,0.047819393377005914,0.00255316610123713,0.023132396763296155,0.010660917434739556,0.003474255397143898,0.008787628305993386,0.004560726322359807,0.013450941976808196,0.003223907199818386,0.014328782560351586,2.0816681711721685e-17,5.511463844797178e-05,8.267195767195767e-05,5.727927285647415,9357.949491286456
390001,0,3,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2933860388584435,0.07862174647394568,3.067900196649134,0.2593231426924467,0.19329371660206118,0.0,6.15839353017509,7.984552980400622,0.1427471107077979,0.6102511992647502,10.858674012301435,3.76945081103867,2.7465481160033605,0.4399202609079982,0.08200066203825368,0.18589811163936965,0.03553998314484038,0.07938916708286538,-0.04641578213696423,-0.009772002083965605,0.2104912336662069,0.036334943306256216,0.9083333333333332,0.005679322011767148,0.014432287129826506,1.011637910547774,0.04013247816326485,0.06453067270011995,0.047819393377005914,0.00255316610123713,0.023132396763296155,0.010660917434739556,0.003474255397143898,0.008787628305993386,0.004560726322359807,0.013450941976808196,0.003223907199818386,0.014328782560351586,2.0816681711721685e-17,5.511463844797178e-05,8.267195767195767e-05,5.727927285647415,9357.949491286456
390001,0,4,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15319560256003595,0.5994893002317273,8.638173279174685,3.663328519383356,2.8297481632020394,0.3979889146767745,0.09172348146329438,0.2180663856374796,0.06547711111189024,0.07970902386305208,-0.04038264272675354,-0.008863801540673273,0.22153392948463804,0.02815257263756833,0.8520833333333333,0.005365289641105478,0.014908049405990371,0.8504819834875513,0.03846768802434051,0.057926849667591915,0.04548299315916226,0.002873203681298701,0.02206786108297222,0.010853604237654456,0.0034892966904777945,0.01055155741937809,0.004694128670281289,0.01510059215542733,0.003625763082778782,0.025266544061115098,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.044402099609342,7106.747430200492
390001,0,4,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.0,0.0,6.024978729896247,7.260679797269404,0.15319560256003595,0.5994893002317273,8.638173279174685,3.663328519383356,2.8297481632020394,0.3979889146767745,0.09172348146329438,0.2180663856374796,0.06547711111189024,0.07970902386305208,-0.04038264272675354,-0.008863801540673273,0.22153392948463804,0.02815257263756833,0.8520833333333333,0.005365289641105478,0.014908049405990371,0.8504819834875513,0.03846768802434051,0.057926849667591915,0.04548299315916226,0.002873203681298701,0.02206786108297222,0.010853604237654456,0.0034892966904777945,0.01055155741937809,0.004694128670281289,0.01510059215542733,0.003625763082778782,0.025266544061115098,2.0816681711721685e-17,1.3778659611992945e-05,2.755731922398589e-05,4.044402099609342,7106.747430200492
390001,0,4,M2+O,2,False,1.0176505135831047e-07,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.15143529503999517,0.5965867858968491,8.750748712333625,3.6606917875579037,2.832059222586473,0.3737210193290445,0.09593782749349572,0.20818866804616162,0.05258342647328926,0.07734743062005145,-0.04341182867761928,-0.0078111482407833095,0.23848373443389656,0.03305382182737424,0.8875000000000001,0.005724882363380789,0.01575886370302161,0.8602479634676333,0.04056468714726653,0.059349563970268596,0.041759752782703594,0.0028091003177800255,0.02267210047334681,0.00992549557483334,0.0034821209816153203,0.009874179100204725,0.004919893673224742,0.01453840153323902,0.003098874672981385,0.01571081506940132,2.0816681711721685e-17,1.3778659611992945e-05,4.1335978835978834e-05,4.377930737187888,7101.588042031614
390001,0,4,M4,3,False,1.0176505135831047e-07,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2773324431851506,0.06102733196690678,3.2200010089203714,0.24746617570519447,0.1806828490037143,0.0,6.024978729896247,7.260679797269404,0.15143529503999517,0.5965867858968491,8.750748712333625,3.6606917875579037,2.832059222586473,0.3737210193290445,0.09593782749349572,0.20818866804616162,0.05258342647328926,0.07734743062005145,-0.04341182867761928,-0.0078111482407833095,0.23848373443389656,0.03305382182737424,0.8875000000000001,0.005724882363380789,0.01575886370302161,0.8602479634676333,0.04056468714726653,0.059349563970268596,0.041759752782703594,0.0028091003177800255,0.02267210047334681,0.00992549557483334,0.0034821209816153203,0.009874179100204725,0.004919893673224742,0.01453840153323902,0.003098874672981385,0.01571081506940132,2.0816681711721685e-17,1.3778659611992945e-05,4.1335978835978834e-05,4.377930737187888,7101.588042031614
390001,0,5,M2,0,False,0.001585934694151824,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15689318618917472,0.5795447436077216,7.756696142689175,3.592641275412685,2.9300245818891497,0.4015440751772085,0.06641585839807776,0.18847536288189168,0.057338287226186134,0.07527285052622248,-0.051607834079873155,-0.017200911069449064,0.17688499121207393,0.022340052600375932,0.8291666666666666,0.004801967495617934,0.014005900043254678,0.7183567350440614,0.04044380256094375,0.04927931512257688,0.04461036869756154,0.002556621333096068,0.022440985137923714,0.011577369588727102,0.003176385422548584,0.007541743151833722,0.004204339826173225,0.013130979074181658,0.003081821088700943,0.027239654775171648,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.279339770388961,1576.59346576966
390001,0,5,M3,1,False,0.001585934694151824,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.0,0.0,5.269471470266581,7.561110497452319,0.15689318618917472,0.5795447436077216,7.756696142689175,3.592641275412685,2.9300245818891497,0.4015440751772085,0.06641585839807776,0.18847536288189168,0.057338287226186134,0.07527285052622248,-0.051607834079873155,-0.017200911069449064,0.17688499121207393,0.022340052600375932,0.8291666666666666,0.004801967495617934,0.014005900043254678,0.7183567350440614,0.04044380256094375,0.04927931512257688,0.04461036869756154,0.002556621333096068,0.022440985137923714,0.011577369588727102,0.003176385422548584,0.007541743151833722,0.004204339826173225,0.013130979074181658,0.003081821088700943,0.027239654775171648,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.279339770388961,1576.59346576966
390001,0,5,M2+O,2,False,0.0016080914399535559,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.15676953866129015,0.5793811678516935,7.745860543862524,3.5953667542882997,2.946450209939283,0.39780351644063905,0.06639090860968806,0.1880339601560677,0.05575972877940131,0.07475495018244054,-0.05225301143585571,-0.017280347350166397,0.17732804088514317,0.022580618115332168,0.8333333333333334,0.004858964583348481,0.014277394506011105,0.7025413352585302,0.04267495027353166,0.05224395693010518,0.044226239198718494,0.002548907027212175,0.022535650090103318,0.01145903368377349,0.0031578497869210144,0.0074514572650666655,0.004241054811335481,0.013113425137125696,0.003002729650384491,0.026693826748396907,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.329125266053025,1576.3755051260816
390001,0,5,M4,3,False,0.0016080914399535559,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.2378246164880693,0.0748634483339265,2.9850870983675124,0.19047712936997413,0.03528296146634178,0.0,5.269471470266581,7.561110497452319,0.15676953866129015,0.5793811678516935,7.745860543862524,3.5953667542882997,2.946450209939283,0.39780351644063905,0.06639090860968806,0.1880339601560677,0.05575972877940131,0.07475495018244054,-0.05225301143585571,-0.017280347350166397,0.17732804088514317,0.022580618115332168,0.8333333333333334,0.004858964583348481,0.014277394506011105,0.7025413352585302,0.04267495027353166,0.05224395693010518,0.044226239198718494,0.002548907027212175,0.022535650090103318,0.01145903368377349,0.0031578497869210144,0.0074514572650666655,0.004241054811335481,0.013113425137125696,0.003002729650384491,0.026693826748396907,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.329125266053025,1576.3755051260816
390001,0,6,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.0,0.0,5.734069987665862,6.390289471484721,0.15281719696277066,0.5931665905235878,8.576241248204338,3.6829740180762465,2.823607814699543,0.3949995633846477,0.0743383392288395,0.20168706988146123,0.05649033159105112,0.07814303283612978,-0.04878168541549375,-0.014692618139820895,0.17194878546245454,0.023173245956164403,0.7958333333333334,0.004513165585774526,0.013824848559868768,0.789700874774127,0.03679017902407124,0.054903501774593085,0.041345914456157457,0.0025766999349680682,0.022111856328685217,0.011526958795778183,0.0034573390957387488,0.00863789865217296,0.004319864854101869,0.01283254804001093,0.0031613687393074684,0.030234090718027122,2.0816681711721685e-17,4.1335978835978834e-05,5.511463844797178e-05,4.568429035536834,3988.3566277200603
390001,0,6,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.0,0.0,5.734069987665862,6.390289471484721,0.15281719696277066,0.5931665905235878,8.576241248204338,3.6829740180762465,2.823607814699543,0.3949995633846477,0.0743383392288395,0.20168706988146123,0.05649033159105112,0.07814303283612978,-0.04878168541549375,-0.014692618139820895,0.17194878546245454,0.023173245956164403,0.7958333333333334,0.004513165585774526,0.013824848559868768,0.789700874774127,0.03679017902407124,0.054903501774593085,0.041345914456157457,0.0025766999349680682,0.022111856328685217,0.011526958795778183,0.0034573390957387488,0.00863789865217296,0.004319864854101869,0.01283254804001093,0.0031613687393074684,0.030234090718027122,2.0816681711721685e-17,4.1335978835978834e-05,5.511463844797178e-05,4.568429035536834,3988.3566277200603
390001,0,6,M2+O,2,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.05596634677516202,0.0,5.734069987665862,6.390289471484721,0.15258157968677963,0.5920295363387487,8.548564400247892,3.6615416845052775,2.84026687188058,0.38804864840795367,0.07447487964056186,0.20099294513230906,0.053644350298523026,0.07716017414722115,-0.049878501481049047,-0.014697771494926943,0.17339604243732362,0.02371309051720927,0.8145833333333333,0.004616570819983594,0.014114892871628372,0.7742193671171494,0.041888952513053516,0.05829486623500237,0.0415296221333489,0.0025621695432440244,0.02228372594482007,0.011341367254856415,0.0034239953381638424,0.008485142394993683,0.004388407090288497,0.012810014012466906,0.003024528826945076,0.027333018511796016,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.658873666014609,3988.0080648026174
390001,0,6,M4,3,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.21834226027131082,0.07175303331110627,3.098974011652172,0.22922467060387136,0.05596634677516202,0.0,5.734069987665862,6.390289471484721,0.15258157968677963,0.5920295363387487,8.548564400247892,3.6615416845052775,2.84026687188058,0.38804864840795367,0.07447487964056186,0.20099294513230906,0.053644350298523026,0.07716017414722115,-0.049878501481049047,-0.014697771494926943,0.17339604243732362,0.02371309051720927,0.8145833333333333,0.004616570819983594,0.014114892871628372,0.7742193671171494,0.041888952513053516,0.05829486623500237,0.0415296221333489,0.0025621695432440244,0.02228372594482007,0.011341367254856415,0.0034239953381638424,0.008485142394993683,0.004388407090288497,0.012810014012466906,0.003024528826945076,0.027333018511796016,2.0816681711721685e-17,5.511463844797178e-05,5.511463844797178e-05,4.658873666014609,3988.0080648026174
390001,0,7,M2,0,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.25462781311944127,0.08294289264827967,2.7334395976737142,0.21371863551437856,0.0,0.0,6.490372991655022,8.436539084650576,0.15245207377835635,0.5929273725667407,8.795570445266305,3.6800635279625347,2.8363573561177176,0.4087649658688524,0.07022443549282593,0.19029078484671622,0.05402573541263364,0.07764769710305067,-0.0484817895395079,-0.01445097103032557,0.18167594471911308,0.025453579030453033,0.8395833333333332,0.004960036623094068,0.012994903633338462,0.8296144273371803,0.0365612500739636,0.054899706490444115,0.04621290612649668,0.002555488425421123,0.022486862812747505,0.011403446664848604,0.0033271552062120843,0.008138896470683393,0.0042520446881343515,0.013338336616688318,0.0032991179341450307,0.025886311968741225,2.0816681711721685e-17,0.0,0.0,4.000234723981708,12721.389509026465
390001,0,7,M3,1,True,0.0,0.996259961884662,0.9790548338377681,0.35,0.0,0.0,0.25462781311944127,0.08294289264827967,2.7334395976737142,0.21371863551437856,0.0,0.0,6.490372991655022,8.436539084650576,0.15245207377835635,0.5929273725667407,8.795570445266305,3.6800635279625347,2.8363573561177176,0.4087649658688524,0.07022443549282593,0.19029078484671622,0.05402573541263364,0.07764769710305067,-0.0484817895395079,-0.01445097103032557,0.18167594471911308,0.025453579030453033,0.8395833333333332,0.004960036623094068,0.012994903633338462,0.8296144273371803,0.0365612500739636,0.054899706490444115,0.04621290612649668,0.002555488425421123,0.022486862812747505,0.011403446664848604,0.0033271552062120843,0.008138896470683393,0.0042520446881343515,0.013338336616688318,0.0032991179341450307,0.025886311968741225,2.0816681711721685e-17,0.0,0.0,4.000234723981708,12721.389509026465
